/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_13_899.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_13_899.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_13_899.jpg,-0.25,1,0,30.17509
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_13_987.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_13_987.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_13_987.jpg,-0.04668331,1,0,30.19069
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_075.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_075.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_075.jpg,0,1,0,30.19009
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_158.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_158.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_158.jpg,0,1,0,30.19024
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_244.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_244.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_244.jpg,-0.2,0.8708863,0,30.16135
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_325.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_325.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_325.jpg,-0.4,0.6273646,0,30.07622
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_409.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_409.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_409.jpg,-0.2471545,0.3756733,0,30.04258
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_491.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_491.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_491.jpg,-0.001694441,0.1302133,0,29.9416
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_577.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_577.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_577.jpg,0,0,0,29.73838
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_661.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_661.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_661.jpg,0,0,0,29.49809
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_746.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_746.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_746.jpg,0,0,0.1919668,28.43928
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_834.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_834.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_834.jpg,0,0,0.3234086,26.67629
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_916.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_916.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_916.jpg,0,0,0.07381797,25.28418
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_14_996.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_14_996.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_14_996.jpg,0,0,0,23.6567
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_078.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_078.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_078.jpg,0,0,0,23.52983
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_159.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_159.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_159.jpg,-0.1,0.1830211,0,23.42237
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_239.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_239.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_239.jpg,-0.3,0.4228885,0,23.51202
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_317.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_317.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_317.jpg,-0.5000001,0.5480998,0,23.75571
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_387.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_387.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_387.jpg,-0.3848369,0.3404667,0,23.92343
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_471.jpg,-0.1331127,0.08874249,0,23.92406
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_545.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_545.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_545.jpg,-0.2831127,0.1118338,0,23.83394
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_625.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_625.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_625.jpg,-0.4831127,0.3542097,0,23.79881
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_709.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_709.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_709.jpg,-0.368082,0.3490291,0,23.95729
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_789.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_789.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_789.jpg,-0.1282654,0.1092124,0,24.00891
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_873.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_873.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_873.jpg,0,0,0,23.77173
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_15_956.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_15_956.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_15_956.jpg,0,0,0,23.57823
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_037.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_037.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_037.jpg,0,0.1248507,0,23.41394
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_117.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_117.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_117.jpg,0,0.3660085,0,23.4586
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_198.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_198.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_198.jpg,0,0.6088021,0,23.74242
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_276.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_276.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_276.jpg,0,0.8414819,0,24.24758
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_355.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_355.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_355.jpg,0,1,0,24.96592
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_436.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_436.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_436.jpg,0,1,0,25.73064
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_516.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_516.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_516.jpg,0,1,0,26.49041
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_598.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_598.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_598.jpg,0,1,0,27.24561
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_676.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_676.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_676.jpg,0,1,0,27.993
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_752.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_752.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_752.jpg,0,1,0,28.7342
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_828.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_828.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_828.jpg,0,1,0,29.28828
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_899.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_899.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_899.jpg,0,1,0,30.02083
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_16_974.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_16_974.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_16_974.jpg,0,1,0,30.19057
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_056.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_056.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_056.jpg,0,0.8730729,0,30.17178
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_134.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_134.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_134.jpg,-0.1,0.641428,0,30.10917
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_216.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_216.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_216.jpg,-0.3,0.3938107,0,30.02683
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_292.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_292.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_292.jpg,-0.2582102,0.1651421,0,29.96215
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_374.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_374.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_374.jpg,-0.01216793,0,0,29.78411
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_455.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_455.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_455.jpg,0,0,0,29.53913
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_533.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_533.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_533.jpg,0,0,0,29.30032
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_609.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_609.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_609.jpg,0,0,0,29.1232
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_691.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_691.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_691.jpg,0,0.2441554,0,28.99382
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_775.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_775.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_775.jpg,-0.1,0.4972773,0,29.10705
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_857.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_857.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_857.jpg,0,0.363028,0,29.35126
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_17_929.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_17_929.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_17_929.jpg,0,0.1453929,0,29.36254
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_004.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_004.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_004.jpg,-0.1,0.2500327,0,29.26349
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_080.jpg,-0.09823751,0.3578532,0,29.34658
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_164.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_164.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_164.jpg,0,0.1055832,0,29.33868
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_242.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_242.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_242.jpg,0,0.1180587,0,29.15026
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_322.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_322.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_322.jpg,-0.05,0.3585477,0,29.13103
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_392.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_392.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_392.jpg,-0.25,0.5659111,0,29.33591
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_471.jpg,-0.45,0.6924384,0,29.63861
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_552.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_552.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_552.jpg,-0.2680292,0.4496634,0,29.88575
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_619.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_619.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_619.jpg,-0.1797774,0.2471187,0,29.9751
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_712.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_712.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_712.jpg,-0.4297775,0,0,29.7497
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_780.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_780.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_780.jpg,-0.5797775,0,0,29.46622
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_866.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_866.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_866.jpg,-0.7797775,0,0,28.99933
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_18_934.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_18_934.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_18_934.jpg,-0.9797776,0,0,28.44819
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_003.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_003.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_003.jpg,-0.7930958,0,0,28.12663
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_073.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_073.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_073.jpg,-0.5857933,0,0,27.91152
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_153.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_153.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_153.jpg,-0.3443981,0,0,27.74144
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_220.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_220.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_220.jpg,-0.1430264,0,0,27.59564
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_296.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_296.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_296.jpg,0.05697365,0,0,27.34801
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_366.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_366.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_366.jpg,0.2069736,0,0,27.11927
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_439.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_439.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_439.jpg,0.4069737,0,0,26.76315
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_523.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_523.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_523.jpg,0.6069737,0,0,26.34423
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_600.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_600.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_600.jpg,0.8069737,0,0,25.85934
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_673.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_673.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_673.jpg,0.9312882,0,0,25.33283
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_763.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_763.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_763.jpg,0.6605983,0,0,25.03845
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_25_19_841.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_25_19_841.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_25_19_841.jpg,0.4285514,0,0,24.87664
